NG5636350	All-Amines	1
NG5636350	n-Acetyl-n-2-keto-compounds	0
NG5636350	ANILIDE	0
NG5636350	Lipids	0
NG5636350	CPD-21757	0
NG5636350	5-10-METHENYL-THF-GLU-N	0
NG5636350	CPD-624	0
NG5636350	DL-Phospholactate	0
NG5636350	Dyes	0
NG5636350	4-HYDROXYPHENYLLACTATE	0
NG5636350	piperidine-3-carboxylate	0
NG5636350	Aromatics	12
NG5636350	CPD-20952	0
NG5636350	Amides	0
NG5636350	Antibiotics	1
NG5636350	Polymer-Segment-Enzyme-Substrates	0
NG5636350	DIPHOSPHO-1D-MYO-INOSITOL-TETRAKISPHOSPH	0
NG5636350	6-Hydroxy-37-dimethyloctanoate	0
NG5636350	Pseudomonic-Acids	0
NG5636350	DL-Phosphomalate	0
NG5636350	Depsipeptides	0
NG5636350	2-OXINDOLE-3-ACETYL-HEXOSE	0
NG5636350	CPD-19427	0
NG5636350	Isocyanides	0
NG5636350	Hormones	2
NG5636350	CPD-14306	0
NG5636350	CPD-8548	0
NG5636350	12-DIACYL-3-O-ALPHA-D-GLUCOPYRANOSYL1	0
NG5636350	CPD-5242	0
NG5636350	Glycerol-1-phosphate	0
NG5636350	Ureido-Compounds	1
NG5636350	Acceptors	0
NG5636350	3-AMINO-6-ACETAMIDOHEXANOATE	0
NG5636350	3-Polyrenyl-benzene-1-2-diols	0
NG5636350	All-Amino-Acids	1
NG5636350	Indolocarbazoles	0
NG5636350	GLUCOSE-16-DIPHOSPHATE	0
NG5636350	Haloacetates	0
NG5636350	CPD-21758	0
NG5636350	Prostaglandins	0
NG5636350	Inorganic-Compounds	0
NG5636350	epoxides	0
NG5636350	an-antimicrobial-agent	0
NG5636350	Steroids	1
NG5636350	CPD-12378	0
NG5636350	Acetylenic-Compounds	0
NG5636350	Benzoin	0
NG5636350	CPD-7999	0
NG5636350	CPD-6262	0
NG5636350	Cofactors	0
NG5636350	Pyrroles	0
NG5636350	Pseudo-Compounds	0
NG5636350	Methyl-Branched-Lipids	0
NG5636350	Hydrocarbons	1
NG5636350	Salts	0
NG5636350	3-PHOSPHATIDYL-3-O-L-LYSYLGLYCEROL	0
NG5636350	CPD-362	0
NG5636350	Radicals	0
NG5636350	Secondary-Metabolites	3
NG5636350	Others	29
NG5636350	Hydrazides	0
NG5636350	CPD-189	0
NG5636350	CPD-19352	0
NG5636350	DTDP-4-DEHYDRO-6-DEOXY-D-GALACTOSE	0
NG5636350	Hydrazines	0
NG5636350	CPD-14325	0
NG5636350	Orthophosphoric-Monoesters	0
NG5636350	CPD-1084	0
NG5636350	Organic-heterocyclic-compound	14
NG5636350	Imines	0
NG5636350	CPD-1119	0
NG5636350	CPD-12179	0
NG5636350	LIPOPEPTIDE	0
NG5636350	2-Methoxy-6-polyprenyl-phenols	0
NG5636350	Peroxides	0
NG5636350	Hydroxamates	0
NG5636350	Peptides	1
NG5636350	Pyrimidodiazepines	0
NG5636350	CPD-16987	0
NG5636350	Dolichol-PP	0
NG5636350	Acids	11
NG5636350	R-OR-S-2-HYDROXYPROPYL-COM	0
NG5636350	DOLICHOLP	0
NG5636350	CPD-19426	0
NG5636350	CPD-19425	0
NG5636350	2-Halobenzoate	0
NG5636350	CPD-21764	0
NG5636350	Organohalogen-Compounds	0
NG5636350	Non-Metabolic-Compounds	0
NG5636350	Trans-23-dihydro-3-hydroxyanthranilate	0
NG5636350	Ions	0
NG5636350	ORGANOSULFUR	1
NG5636350	Carbopolycyclic-compounds	0
NG5636350	2-Polyprenyl-Phenol	0
NG5636350	Macrocycles	6
NG5636350	8-Methoxyfurocoumarins	0
NG5636350	Timolol	0
NG5636350	12-EPOXYPROPANE	0
NG5636350	CDPDIACYLGLYCEROL	0
NG5636350	Oximes	0
NG5636350	Glycerophosphodiesters	0
NG5636350	POLYPRENYLPHOSPHATE-GLUCOSE	0
NG5636350	CPD-16445	0
NG5636350	unknown	0
NG5636334	Organometallics	1
NG5636334	DIOH-ISOVALERATE	0
NG5636334	3-HYDROXY-ISOBUTYRATE	0
NG5636334	CPD-18969	0
NG5636334	Nitriles	0
NG5636334	4-HYDROXYMANDELATE	0
NG5636334	CPD-18518	0
NG5636334	Polymeric-Compounds	0
NG5636334	Phenyl-Acetates	0
NG5636334	All-Nucleosides	5
NG5636334	Luciferins	0
NG5636334	ATROPINE	0
NG5636334	Nitrogen-Molecular-Entities	15
NG5636334	Phosphorus-Molecular-Entities	0
NG5636334	Groups	0
NG5636334	ISOTHIOCYANATES	0
NG5636334	Esters	8
NG5636334	Acyl-Phosphates	0
NG5636334	CPD-841	0
NG5636334	Aldehydes-Or-Ketones	1
NG5636334	CPD-20333	0
NG5636334	THIOHYDROXIMATE-O-SULFATES	0
NG5636334	Organooxygen-Compounds	0
NG5636334	CPD-741	0
NG5636334	N-ACETYL-O-ACETYLNEURAMINATE	0
NG5636334	Alcohols	1
NG5636334	Drugs	0
NG5636334	All-Carbohydrates	13
NG5636334	MELANIN	0
NG5636334	2-HYDROXYGLUTARIC_ACID	0
NG5636334	Protein-bound-uremic-retention-solutes	0
NG5636334	CPD-18970	0
NG5636334	CPD-21759	0
NG5636334	CPD-21765	0
NG5636334	CPD-10572	0
NG5636334	CPD-7076	0
NG5636334	CPD-15479	0
NG5636334	Nitrohydrocarbons	0
NG5636334	2-Phenyloxirane	0
NG5636334	Vitamins	0
NG5636334	ALBENDAZOLE-S-OXIDE	0
NG5636334	CPD-14020	0
NG5636334	All-Amines	0
NG5636334	n-Acetyl-n-2-keto-compounds	0
NG5636334	ANILIDE	0
NG5636334	Lipids	21
NG5636334	CPD-21757	0
NG5636334	5-10-METHENYL-THF-GLU-N	0
NG5636334	CPD-624	0
NG5636334	DL-Phospholactate	0
NG5636334	Dyes	0
NG5636334	4-HYDROXYPHENYLLACTATE	0
NG5636334	piperidine-3-carboxylate	0
NG5636334	Aromatics	15
NG5636334	CPD-20952	0
NG5636334	Amides	0
NG5636334	Antibiotics	1
NG5636334	Polymer-Segment-Enzyme-Substrates	0
NG5636334	DIPHOSPHO-1D-MYO-INOSITOL-TETRAKISPHOSPH	0
NG5636334	6-Hydroxy-37-dimethyloctanoate	0
NG5636334	Pseudomonic-Acids	0
NG5636334	DL-Phosphomalate	0
NG5636334	Depsipeptides	0
NG5636334	2-OXINDOLE-3-ACETYL-HEXOSE	0
NG5636334	CPD-19427	0
NG5636334	Isocyanides	0
NG5636334	Hormones	1
NG5636334	CPD-14306	0
NG5636334	CPD-8548	0
NG5636334	12-DIACYL-3-O-ALPHA-D-GLUCOPYRANOSYL1	0
NG5636334	CPD-5242	0
NG5636334	Glycerol-1-phosphate	0
NG5636334	Ureido-Compounds	1
NG5636334	Acceptors	11
NG5636334	3-AMINO-6-ACETAMIDOHEXANOATE	0
NG5636334	3-Polyrenyl-benzene-1-2-diols	1
NG5636334	All-Amino-Acids	1
NG5636334	Indolocarbazoles	0
NG5636334	GLUCOSE-16-DIPHOSPHATE	0
NG5636334	Haloacetates	0
NG5636334	CPD-21758	0
NG5636334	Prostaglandins	0
NG5636334	Inorganic-Compounds	0
NG5636334	epoxides	0
NG5636334	an-antimicrobial-agent	0
NG5636334	Steroids	0
NG5636334	CPD-12378	0
NG5636334	Acetylenic-Compounds	0
NG5636334	Benzoin	0
NG5636334	CPD-7999	0
NG5636334	CPD-6262	0
NG5636334	Cofactors	1
NG5636334	Pyrroles	0
NG5636334	Pseudo-Compounds	0
NG5636334	Methyl-Branched-Lipids	0
NG5636334	Hydrocarbons	1
NG5636334	Salts	0
NG5636334	3-PHOSPHATIDYL-3-O-L-LYSYLGLYCEROL	0
NG5636334	CPD-362	0
NG5636334	Radicals	0
NG5636334	Secondary-Metabolites	12
NG5636334	Others	37
NG5636334	Hydrazides	0
NG5636334	CPD-189	0
NG5636334	CPD-19352	0
NG5636334	DTDP-4-DEHYDRO-6-DEOXY-D-GALACTOSE	0
NG5636334	Hydrazines	0
NG5636334	CPD-14325	0
NG5636334	Orthophosphoric-Monoesters	0
NG5636334	CPD-1084	0
NG5636334	Organic-heterocyclic-compound	15
NG5636334	Imines	0
NG5636334	CPD-1119	0
NG5636334	CPD-12179	0
NG5636334	LIPOPEPTIDE	0
NG5636334	2-Methoxy-6-polyprenyl-phenols	1
NG5636334	Peroxides	0
NG5636334	Hydroxamates	0
NG5636334	Peptides	1
NG5636334	Pyrimidodiazepines	0
NG5636334	CPD-16987	0
NG5636334	Dolichol-PP	0
NG5636334	Acids	5
NG5636334	R-OR-S-2-HYDROXYPROPYL-COM	0
NG5636334	DOLICHOLP	0
NG5636334	CPD-19426	0
NG5636334	CPD-19425	0
NG5636334	2-Halobenzoate	0
NG5636334	CPD-21764	0
NG5636334	Organohalogen-Compounds	1
NG5636334	Non-Metabolic-Compounds	0
NG5636334	Trans-23-dihydro-3-hydroxyanthranilate	0
NG5636334	Ions	0
NG5636334	ORGANOSULFUR	7
NG5636334	Carbopolycyclic-compounds	0
NG5636334	2-Polyprenyl-Phenol	3
NG5636334	Macrocycles	3
NG5636334	8-Methoxyfurocoumarins	0
NG5636334	Timolol	0
NG5636334	12-EPOXYPROPANE	0
NG5636334	CDPDIACYLGLYCEROL	0
NG5636334	Oximes	0
NG5636334	Glycerophosphodiesters	0
NG5636334	POLYPRENYLPHOSPHATE-GLUCOSE	0
NG5636334	CPD-16445	0
NG5636334	unknown	0
MH0408	Organometallics	0
MH0408	DIOH-ISOVALERATE	0
MH0408	3-HYDROXY-ISOBUTYRATE	0
MH0408	CPD-18969	0
MH0408	Nitriles	1
MH0408	4-HYDROXYMANDELATE	0
MH0408	CPD-18518	0
MH0408	Polymeric-Compounds	0
MH0408	Phenyl-Acetates	0
MH0408	All-Nucleosides	2
MH0408	Luciferins	0
MH0408	ATROPINE	0
MH0408	Nitrogen-Molecular-Entities	2
MH0408	Phosphorus-Molecular-Entities	0
MH0408	Groups	0
MH0408	ISOTHIOCYANATES	0
MH0408	Esters	13
MH0408	Acyl-Phosphates	0
MH0408	CPD-841	0
MH0408	Aldehydes-Or-Ketones	2
MH0408	CPD-20333	0
MH0408	THIOHYDROXIMATE-O-SULFATES	0
MH0408	Organooxygen-Compounds	0
MH0408	CPD-741	0
MH0408	N-ACETYL-O-ACETYLNEURAMINATE	0
MH0408	Alcohols	2
MH0408	Drugs	0
MH0408	All-Carbohydrates	9
MH0408	MELANIN	0
MH0408	2-HYDROXYGLUTARIC_ACID	0
MH0408	Protein-bound-uremic-retention-solutes	0
MH0408	CPD-18970	0
MH0408	CPD-21759	0
MH0408	CPD-21765	0
MH0408	CPD-10572	0
MH0408	CPD-7076	0
MH0408	CPD-15479	0
MH0408	Nitrohydrocarbons	0
MH0408	2-Phenyloxirane	0
MH0408	Vitamins	0
MH0408	ALBENDAZOLE-S-OXIDE	0
MH0408	CPD-14020	0
MH0408	All-Amines	2
MH0408	n-Acetyl-n-2-keto-compounds	0
MH0408	ANILIDE	0
MH0408	Lipids	0
MH0408	CPD-21757	0
MH0408	5-10-METHENYL-THF-GLU-N	0
MH0408	CPD-624	0
MH0408	DL-Phospholactate	0
MH0408	Dyes	0
MH0408	4-HYDROXYPHENYLLACTATE	0
MH0408	piperidine-3-carboxylate	0
MH0408	Aromatics	15
MH0408	CPD-20952	0
MH0408	Amides	0
MH0408	Antibiotics	1
MH0408	Polymer-Segment-Enzyme-Substrates	0
MH0408	DIPHOSPHO-1D-MYO-INOSITOL-TETRAKISPHOSPH	0
MH0408	6-Hydroxy-37-dimethyloctanoate	0
MH0408	Pseudomonic-Acids	0
MH0408	DL-Phosphomalate	0
MH0408	Depsipeptides	0
MH0408	2-OXINDOLE-3-ACETYL-HEXOSE	0
MH0408	CPD-19427	0
MH0408	Isocyanides	0
MH0408	Hormones	2
MH0408	CPD-14306	0
MH0408	CPD-8548	0
MH0408	12-DIACYL-3-O-ALPHA-D-GLUCOPYRANOSYL1	0
MH0408	CPD-5242	0
MH0408	Glycerol-1-phosphate	0
MH0408	Ureido-Compounds	0
MH0408	Acceptors	0
MH0408	3-AMINO-6-ACETAMIDOHEXANOATE	1
MH0408	3-Polyrenyl-benzene-1-2-diols	0
MH0408	All-Amino-Acids	5
MH0408	Indolocarbazoles	0
MH0408	GLUCOSE-16-DIPHOSPHATE	0
MH0408	Haloacetates	1
MH0408	CPD-21758	0
MH0408	Prostaglandins	0
MH0408	Inorganic-Compounds	0
MH0408	epoxides	0
MH0408	an-antimicrobial-agent	0
MH0408	Steroids	1
MH0408	CPD-12378	0
MH0408	Acetylenic-Compounds	0
MH0408	Benzoin	0
MH0408	CPD-7999	0
MH0408	CPD-6262	0
MH0408	Cofactors	0
MH0408	Pyrroles	0
MH0408	Pseudo-Compounds	0
MH0408	Methyl-Branched-Lipids	0
MH0408	Hydrocarbons	0
MH0408	Salts	0
MH0408	3-PHOSPHATIDYL-3-O-L-LYSYLGLYCEROL	0
MH0408	CPD-362	0
MH0408	Radicals	0
MH0408	Secondary-Metabolites	4
MH0408	Others	37
MH0408	Hydrazides	0
MH0408	CPD-189	0
MH0408	CPD-19352	0
MH0408	DTDP-4-DEHYDRO-6-DEOXY-D-GALACTOSE	0
MH0408	Hydrazines	0
MH0408	CPD-14325	0
MH0408	Orthophosphoric-Monoesters	0
MH0408	CPD-1084	0
MH0408	Organic-heterocyclic-compound	2
MH0408	Imines	0
MH0408	CPD-1119	0
MH0408	CPD-12179	0
MH0408	LIPOPEPTIDE	0
MH0408	2-Methoxy-6-polyprenyl-phenols	0
MH0408	Peroxides	0
MH0408	Hydroxamates	0
MH0408	Peptides	0
MH0408	Pyrimidodiazepines	0
MH0408	CPD-16987	0
MH0408	Dolichol-PP	0
MH0408	Acids	18
MH0408	R-OR-S-2-HYDROXYPROPYL-COM	0
MH0408	DOLICHOLP	0
MH0408	CPD-19426	0
MH0408	CPD-19425	0
MH0408	2-Halobenzoate	0
MH0408	CPD-21764	0
MH0408	Organohalogen-Compounds	2
MH0408	Non-Metabolic-Compounds	0
MH0408	Trans-23-dihydro-3-hydroxyanthranilate	0
MH0408	Ions	0
MH0408	ORGANOSULFUR	2
MH0408	Carbopolycyclic-compounds	0
MH0408	2-Polyprenyl-Phenol	0
MH0408	Macrocycles	0
MH0408	8-Methoxyfurocoumarins	0
MH0408	Timolol	0
MH0408	12-EPOXYPROPANE	0
MH0408	CDPDIACYLGLYCEROL	0
MH0408	Oximes	0
MH0408	Glycerophosphodiesters	0
MH0408	POLYPRENYLPHOSPHATE-GLUCOSE	0
MH0408	CPD-16445	0
MH0408	unknown	0
MH0377	Organometallics	1
MH0377	DIOH-ISOVALERATE	0
MH0377	3-HYDROXY-ISOBUTYRATE	0
MH0377	CPD-18969	0
MH0377	Nitriles	0
MH0377	4-HYDROXYMANDELATE	0
MH0377	CPD-18518	0
MH0377	Polymeric-Compounds	0
MH0377	Phenyl-Acetates	0
MH0377	All-Nucleosides	1
MH0377	Luciferins	0
MH0377	ATROPINE	0
MH0377	Nitrogen-Molecular-Entities	5
MH0377	Phosphorus-Molecular-Entities	0
MH0377	Groups	0
MH0377	ISOTHIOCYANATES	0
MH0377	Esters	10
MH0377	Acyl-Phosphates	0
MH0377	CPD-841	0
MH0377	Aldehydes-Or-Ketones	2
MH0377	CPD-20333	0
MH0377	THIOHYDROXIMATE-O-SULFATES	0
MH0377	Organooxygen-Compounds	0
MH0377	CPD-741	0
MH0377	N-ACETYL-O-ACETYLNEURAMINATE	0
MH0377	Alcohols	5
MH0377	Drugs	0
MH0377	All-Carbohydrates	30
MH0377	MELANIN	0
MH0377	2-HYDROXYGLUTARIC_ACID	0
MH0377	Protein-bound-uremic-retention-solutes	0
MH0377	CPD-18970	0
MH0377	CPD-21759	0
MH0377	CPD-21765	0
MH0377	CPD-10572	0
MH0377	CPD-7076	0
MH0377	CPD-15479	0
MH0377	Nitrohydrocarbons	0
MH0377	2-Phenyloxirane	0
MH0377	Vitamins	0
MH0377	ALBENDAZOLE-S-OXIDE	0
MH0377	CPD-14020	0
MH0377	All-Amines	2
MH0377	n-Acetyl-n-2-keto-compounds	0
MH0377	ANILIDE	0
MH0377	Lipids	30
MH0377	CPD-21757	0
MH0377	5-10-METHENYL-THF-GLU-N	0
MH0377	CPD-624	1
MH0377	DL-Phospholactate	0
MH0377	Dyes	0
MH0377	4-HYDROXYPHENYLLACTATE	0
MH0377	piperidine-3-carboxylate	0
MH0377	Aromatics	19
MH0377	CPD-20952	0
MH0377	Amides	0
MH0377	Antibiotics	1
MH0377	Polymer-Segment-Enzyme-Substrates	0
MH0377	DIPHOSPHO-1D-MYO-INOSITOL-TETRAKISPHOSPH	0
MH0377	6-Hydroxy-37-dimethyloctanoate	0
MH0377	Pseudomonic-Acids	0
MH0377	DL-Phosphomalate	0
MH0377	Depsipeptides	0
MH0377	2-OXINDOLE-3-ACETYL-HEXOSE	0
MH0377	CPD-19427	0
MH0377	Isocyanides	0
MH0377	Hormones	0
MH0377	CPD-14306	0
MH0377	CPD-8548	0
MH0377	12-DIACYL-3-O-ALPHA-D-GLUCOPYRANOSYL1	0
MH0377	CPD-5242	0
MH0377	Glycerol-1-phosphate	0
MH0377	Ureido-Compounds	0
MH0377	Acceptors	10
MH0377	3-AMINO-6-ACETAMIDOHEXANOATE	1
MH0377	3-Polyrenyl-benzene-1-2-diols	0
MH0377	All-Amino-Acids	4
MH0377	Indolocarbazoles	0
MH0377	GLUCOSE-16-DIPHOSPHATE	0
MH0377	Haloacetates	0
MH0377	CPD-21758	0
MH0377	Prostaglandins	0
MH0377	Inorganic-Compounds	0
MH0377	epoxides	0
MH0377	an-antimicrobial-agent	0
MH0377	Steroids	1
MH0377	CPD-12378	0
MH0377	Acetylenic-Compounds	0
MH0377	Benzoin	0
MH0377	CPD-7999	0
MH0377	CPD-6262	0
MH0377	Cofactors	1
MH0377	Pyrroles	0
MH0377	Pseudo-Compounds	0
MH0377	Methyl-Branched-Lipids	0
MH0377	Hydrocarbons	1
MH0377	Salts	0
MH0377	3-PHOSPHATIDYL-3-O-L-LYSYLGLYCEROL	0
MH0377	CPD-362	0
MH0377	Radicals	0
MH0377	Secondary-Metabolites	13
MH0377	Others	57
MH0377	Hydrazides	0
MH0377	CPD-189	0
MH0377	CPD-19352	0
MH0377	DTDP-4-DEHYDRO-6-DEOXY-D-GALACTOSE	0
MH0377	Hydrazines	0
MH0377	CPD-14325	0
MH0377	Orthophosphoric-Monoesters	0
MH0377	CPD-1084	0
MH0377	Organic-heterocyclic-compound	5
MH0377	Imines	0
MH0377	CPD-1119	0
MH0377	CPD-12179	0
MH0377	LIPOPEPTIDE	0
MH0377	2-Methoxy-6-polyprenyl-phenols	0
MH0377	Peroxides	0
MH0377	Hydroxamates	0
MH0377	Peptides	0
MH0377	Pyrimidodiazepines	0
MH0377	CPD-16987	0
MH0377	Dolichol-PP	0
MH0377	Acids	17
MH0377	R-OR-S-2-HYDROXYPROPYL-COM	0
MH0377	DOLICHOLP	0
MH0377	CPD-19426	0
MH0377	CPD-19425	0
MH0377	2-Halobenzoate	0
MH0377	CPD-21764	0
MH0377	Organohalogen-Compounds	0
MH0377	Non-Metabolic-Compounds	0
MH0377	Trans-23-dihydro-3-hydroxyanthranilate	0
MH0377	Ions	0
MH0377	ORGANOSULFUR	3
MH0377	Carbopolycyclic-compounds	0
MH0377	2-Polyprenyl-Phenol	2
MH0377	Macrocycles	3
MH0377	8-Methoxyfurocoumarins	0
MH0377	Timolol	0
MH0377	12-EPOXYPROPANE	0
MH0377	CDPDIACYLGLYCEROL	0
MH0377	Oximes	0
MH0377	Glycerophosphodiesters	0
MH0377	POLYPRENYLPHOSPHATE-GLUCOSE	0
MH0377	CPD-16445	0
MH0377	unknown	0
MH0382	Organometallics	1
MH0382	DIOH-ISOVALERATE	0
MH0382	3-HYDROXY-ISOBUTYRATE	0
MH0382	CPD-18969	0
MH0382	Nitriles	1
MH0382	4-HYDROXYMANDELATE	0
MH0382	CPD-18518	0
MH0382	Polymeric-Compounds	0
MH0382	Phenyl-Acetates	0
MH0382	All-Nucleosides	2
MH0382	Luciferins	0
MH0382	ATROPINE	0
MH0382	Nitrogen-Molecular-Entities	11
MH0382	Phosphorus-Molecular-Entities	0
MH0382	Groups	0
MH0382	ISOTHIOCYANATES	0
MH0382	Esters	13
MH0382	Acyl-Phosphates	0
MH0382	CPD-841	0
MH0382	Aldehydes-Or-Ketones	3
MH0382	CPD-20333	0
MH0382	THIOHYDROXIMATE-O-SULFATES	0
MH0382	Organooxygen-Compounds	0
MH0382	CPD-741	0
MH0382	N-ACETYL-O-ACETYLNEURAMINATE	0
MH0382	Alcohols	5
MH0382	Drugs	0
MH0382	All-Carbohydrates	8
MH0382	MELANIN	0
MH0382	2-HYDROXYGLUTARIC_ACID	0
MH0382	Protein-bound-uremic-retention-solutes	0
MH0382	CPD-18970	0
MH0382	CPD-21759	0
MH0382	CPD-21765	0
MH0382	CPD-10572	0
MH0382	CPD-7076	0
MH0382	CPD-15479	0
MH0382	Nitrohydrocarbons	0
MH0382	2-Phenyloxirane	0
MH0382	Vitamins	0
MH0382	ALBENDAZOLE-S-OXIDE	0
MH0382	CPD-14020	0
MH0382	All-Amines	1
MH0382	n-Acetyl-n-2-keto-compounds	0
MH0382	ANILIDE	0
MH0382	Lipids	0
MH0382	CPD-21757	0
MH0382	5-10-METHENYL-THF-GLU-N	0
MH0382	CPD-624	1
MH0382	DL-Phospholactate	0
MH0382	Dyes	0
MH0382	4-HYDROXYPHENYLLACTATE	0
MH0382	piperidine-3-carboxylate	0
MH0382	Aromatics	13
MH0382	CPD-20952	0
MH0382	Amides	0
MH0382	Antibiotics	1
MH0382	Polymer-Segment-Enzyme-Substrates	0
MH0382	DIPHOSPHO-1D-MYO-INOSITOL-TETRAKISPHOSPH	0
MH0382	6-Hydroxy-37-dimethyloctanoate	0
MH0382	Pseudomonic-Acids	0
MH0382	DL-Phosphomalate	0
MH0382	Depsipeptides	0
MH0382	2-OXINDOLE-3-ACETYL-HEXOSE	0
MH0382	CPD-19427	0
MH0382	Isocyanides	0
MH0382	Hormones	1
MH0382	CPD-14306	0
MH0382	CPD-8548	0
MH0382	12-DIACYL-3-O-ALPHA-D-GLUCOPYRANOSYL1	0
MH0382	CPD-5242	0
MH0382	Glycerol-1-phosphate	0
MH0382	Ureido-Compounds	1
MH0382	Acceptors	0
MH0382	3-AMINO-6-ACETAMIDOHEXANOATE	1
MH0382	3-Polyrenyl-benzene-1-2-diols	0
MH0382	All-Amino-Acids	3
MH0382	Indolocarbazoles	0
MH0382	GLUCOSE-16-DIPHOSPHATE	0
MH0382	Haloacetates	1
MH0382	CPD-21758	0
MH0382	Prostaglandins	0
MH0382	Inorganic-Compounds	0
MH0382	epoxides	0
MH0382	an-antimicrobial-agent	0
MH0382	Steroids	1
MH0382	CPD-12378	0
MH0382	Acetylenic-Compounds	0
MH0382	Benzoin	0
MH0382	CPD-7999	0
MH0382	CPD-6262	0
MH0382	Cofactors	0
MH0382	Pyrroles	0
MH0382	Pseudo-Compounds	0
MH0382	Methyl-Branched-Lipids	0
MH0382	Hydrocarbons	0
MH0382	Salts	0
MH0382	3-PHOSPHATIDYL-3-O-L-LYSYLGLYCEROL	0
MH0382	CPD-362	0
MH0382	Radicals	0
MH0382	Secondary-Metabolites	2
MH0382	Others	23
MH0382	Hydrazides	0
MH0382	CPD-189	0
MH0382	CPD-19352	0
MH0382	DTDP-4-DEHYDRO-6-DEOXY-D-GALACTOSE	0
MH0382	Hydrazines	0
MH0382	CPD-14325	0
MH0382	Orthophosphoric-Monoesters	0
MH0382	CPD-1084	0
MH0382	Organic-heterocyclic-compound	11
MH0382	Imines	0
MH0382	CPD-1119	0
MH0382	CPD-12179	0
MH0382	LIPOPEPTIDE	0
MH0382	2-Methoxy-6-polyprenyl-phenols	0
MH0382	Peroxides	0
MH0382	Hydroxamates	0
MH0382	Peptides	1
MH0382	Pyrimidodiazepines	0
MH0382	CPD-16987	0
MH0382	Dolichol-PP	0
MH0382	Acids	9
MH0382	R-OR-S-2-HYDROXYPROPYL-COM	0
MH0382	DOLICHOLP	0
MH0382	CPD-19426	0
MH0382	CPD-19425	0
MH0382	2-Halobenzoate	0
MH0382	CPD-21764	0
MH0382	Organohalogen-Compounds	1
MH0382	Non-Metabolic-Compounds	0
MH0382	Trans-23-dihydro-3-hydroxyanthranilate	0
MH0382	Ions	1
MH0382	ORGANOSULFUR	2
MH0382	Carbopolycyclic-compounds	0
MH0382	2-Polyprenyl-Phenol	0
MH0382	Macrocycles	3
MH0382	8-Methoxyfurocoumarins	0
MH0382	Timolol	0
MH0382	12-EPOXYPROPANE	0
MH0382	CDPDIACYLGLYCEROL	0
MH0382	Oximes	0
MH0382	Glycerophosphodiesters	0
MH0382	POLYPRENYLPHOSPHATE-GLUCOSE	0
MH0382	CPD-16445	0
MH0382	unknown	0
MH0349	Organometallics	1
MH0349	DIOH-ISOVALERATE	0
MH0349	3-HYDROXY-ISOBUTYRATE	0
MH0349	CPD-18969	0
MH0349	Nitriles	1
MH0349	4-HYDROXYMANDELATE	0
MH0349	CPD-18518	0
MH0349	Polymeric-Compounds	0
MH0349	Phenyl-Acetates	0
MH0349	All-Nucleosides	0
MH0349	Luciferins	0
MH0349	ATROPINE	0
MH0349	Nitrogen-Molecular-Entities	11
MH0349	Phosphorus-Molecular-Entities	0
MH0349	Groups	0
MH0349	ISOTHIOCYANATES	0
MH0349	Esters	15
MH0349	Acyl-Phosphates	0
MH0349	CPD-841	0
MH0349	Aldehydes-Or-Ketones	2
MH0349	CPD-20333	0
MH0349	THIOHYDROXIMATE-O-SULFATES	0
MH0349	Organooxygen-Compounds	0
MH0349	CPD-741	0
MH0349	N-ACETYL-O-ACETYLNEURAMINATE	0
MH0349	Alcohols	3
MH0349	Drugs	0
MH0349	All-Carbohydrates	29
MH0349	MELANIN	0
MH0349	2-HYDROXYGLUTARIC_ACID	0
MH0349	Protein-bound-uremic-retention-solutes	0
MH0349	CPD-18970	0
MH0349	CPD-21759	0
MH0349	CPD-21765	0
MH0349	CPD-10572	0
MH0349	CPD-7076	0
MH0349	CPD-15479	0
MH0349	Nitrohydrocarbons	0
MH0349	2-Phenyloxirane	0
MH0349	Vitamins	0
MH0349	ALBENDAZOLE-S-OXIDE	0
MH0349	CPD-14020	0
MH0349	All-Amines	3
MH0349	n-Acetyl-n-2-keto-compounds	0
MH0349	ANILIDE	0
MH0349	Lipids	31
MH0349	CPD-21757	0
MH0349	5-10-METHENYL-THF-GLU-N	0
MH0349	CPD-624	1
MH0349	DL-Phospholactate	0
MH0349	Dyes	0
MH0349	4-HYDROXYPHENYLLACTATE	0
MH0349	piperidine-3-carboxylate	0
MH0349	Aromatics	26
MH0349	CPD-20952	0
MH0349	Amides	0
MH0349	Antibiotics	1
MH0349	Polymer-Segment-Enzyme-Substrates	0
MH0349	DIPHOSPHO-1D-MYO-INOSITOL-TETRAKISPHOSPH	0
MH0349	6-Hydroxy-37-dimethyloctanoate	0
MH0349	Pseudomonic-Acids	0
MH0349	DL-Phosphomalate	0
MH0349	Depsipeptides	0
MH0349	2-OXINDOLE-3-ACETYL-HEXOSE	0
MH0349	CPD-19427	0
MH0349	Isocyanides	0
MH0349	Hormones	1
MH0349	CPD-14306	0
MH0349	CPD-8548	0
MH0349	12-DIACYL-3-O-ALPHA-D-GLUCOPYRANOSYL1	0
MH0349	CPD-5242	0
MH0349	Glycerol-1-phosphate	0
MH0349	Ureido-Compounds	1
MH0349	Acceptors	10
MH0349	3-AMINO-6-ACETAMIDOHEXANOATE	0
MH0349	3-Polyrenyl-benzene-1-2-diols	1
MH0349	All-Amino-Acids	7
MH0349	Indolocarbazoles	0
MH0349	GLUCOSE-16-DIPHOSPHATE	0
MH0349	Haloacetates	0
MH0349	CPD-21758	0
